,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.018880497477119746,12.0,0.002589031590926938,56.0,28.4
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.009145722141219342,51.0,0.04071559536229685,7.0,28.533333333333335
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.015866990065578526,22.0,0.0,83.0,30.0
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.013943708989663595,26.0,0.0,83.0,31.066666666666666
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09143583106932042,50.0,0.015044215885737731,25.0,0.02027678336239247,28.0,31.2
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.02195675602666644,5.0,0.0033126437075858828,54.0,32.13333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35450435129067104,26.0,0.013714965222488718,27.0,0.01707026216506713,32.0,32.53333333333333
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.0163850532923834,17.0,0.013466430337162993,37.0,32.53333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404856040888466,19.0,0.0091893086195408,50.0,0.014952296149750133,33.0,33.13333333333333
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0714005060451086,5.0,0.005888287767183928,69.0,0.0,83.0,33.8
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26657570147044896,33.0,0.011928229306075663,35.0,0.0,83.0,34.333333333333336
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145472921606451,21.0,0.008901215907289373,55.0,0.0004779611045331311,64.0,34.46666666666667
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13222755296205135,45.0,0.01095591051588418,42.0,0.0,83.0,34.6
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117240261817887,38.0,0.017198785740817377,15.0,0.0007844539670667228,62.0,35.2
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.005445591374794601,71.0,0.006560224242363244,50.0,35.6
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39377270917870244,24.0,0.013430210418952222,29.0,0.01129331113305887,40.0,35.6
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.015181264853615137,24.0,0.017866960405673593,31.0,35.86666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20353640016657013,40.0,0.008967742493590647,53.0,0.026364980676062633,23.0,36.0
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.011032172136760679,41.0,0.031458981545213316,20.0,36.53333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.016281632676027273,18.0,0.03622012116394657,12.0,37.733333333333334
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.011112659140398478,39.0,0.0,83.0,38.13333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09706868486417344,49.0,0.008911475551322818,54.0,0.0,83.0,38.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090760053169497,4.0,0.013172864555544428,30.0,0.00690186267605486,49.0,38.53333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.01286487281912513,32.0,0.031942351326256224,18.0,38.93333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343730636613363,1.0,0.0158750750077771,21.0,0.019281518265519493,29.0,39.53333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095455604843331,22.0,0.00859077289687805,59.0,0.036613109737396066,11.0,39.86666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452927335138732,18.0,0.009954309804707333,45.0,0.0035796457672021553,53.0,40.666666666666664
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.008641045662600922,57.0,0.0013197139481966325,61.0,41.86666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.012226324458810127,34.0,0.0,83.0,43.333333333333336
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213328721364984,28.0,0.008620783446387725,58.0,0.0,83.0,43.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.011412336957301917,37.0,0.02220299727021291,25.0,44.53333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197429176539865,29.0,0.0096089919047179,47.0,0.0,83.0,45.53333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198903295583964,20.0,0.003467107184915614,82.0,0.03440383156887772,14.0,46.13333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.01144693132877296,36.0,0.0,83.0,46.4
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.007192559194255529,64.0,0.0,83.0,46.53333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15686904724543477,44.0,0.01126870698502649,38.0,0.0,83.0,48.0
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01544327390820299,23.0,0.011480526248212719,38.0,48.13333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121409969825073,52.0,0.0034685916875581424,81.0,0.04361313132807698,6.0,48.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.006009019967452307,68.0,0.0007047628572718345,63.0,49.2
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609992064033846,34.0,0.009027810512536892,52.0,0.014889255244362909,34.0,49.46666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062147794414949914,53.0,0.007087937204756042,65.0,0.046781370889434015,4.0,50.2
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563971522553332,35.0,0.01597110870654204,19.0,0.010077821535516396,44.0,50.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004784473330622132,74.0,0.0586096913694274,3.0,51.06666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.314189677115474,30.0,0.019839573206767804,11.0,0.0,83.0,51.2
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813443250470664,9.0,0.01708813244353255,16.0,0.0013474285169270406,60.0,51.666666666666664
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569015841161737,6.0,0.009561391733502025,48.0,0.0,83.0,52.0
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030491560893356,17.0,0.004960141729278508,72.0,0.0,83.0,52.06666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37787389390735204,25.0,0.008318705737870682,61.0,0.014015289647002716,35.0,52.06666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743365818060686,23.0,0.010374853500240972,43.0,0.03418251177769083,15.0,53.13333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323362799842693,16.0,0.020304481593479924,9.0,0.038077614176737384,8.0,53.2
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658741455257971,15.0,0.010103062022378291,44.0,0.004788408422883972,52.0,53.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.013098785233598136,31.0,0.006449904675483564,51.0,54.13333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.292837453824717,31.0,0.0,98.5,0.0,83.0,54.93333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238242777276754,11.0,0.0038527548853684985,78.0,0.04652753677422017,5.0,56.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022351231759867987,55.0,0.011036934992411776,40.0,0.0,83.0,57.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10700820997583586,46.0,0.021175112635659642,6.0,0.007480786450964727,47.0,57.6
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.004576128198994993,75.0,0.0,83.0,57.86666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016311677521615,32.0,0.0032904761581545954,84.0,0.06482615554913962,2.0,58.93333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.006028784499607742,67.0,0.03304941989842458,16.0,59.06666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2070903280100548,39.0,3.942535852004595e-18,97.0,0.01096246435312076,42.0,60.46666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23620619084529137,36.0,0.009295032712242994,49.0,0.03772865865517794,9.0,60.8
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10159929097411237,48.0,0.0019463489565325787,88.0,0.026905591904189397,22.0,62.4
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007320268216291004,63.0,0.0,83.0,62.8
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.009647104818266184,46.0,0.02535183780697814,24.0,63.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0009270523930414863,94.0,0.011448150371471844,39.0,64.4
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0038624051543645816,77.0,0.0018966361384273878,57.0,65.06666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953378535159283,2.0,0.004920944102792845,73.0,0.0,83.0,65.46666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831997513263004,51.0,0.008773712558672766,56.0,0.019158429796750198,30.0,66.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920096659726791,12.0,0.0033160133724916873,83.0,0.010793224534230816,43.0,67.46666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.007811232720347836,62.0,0.03711525576430108,10.0,67.73333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174379415011723,37.0,0.0035244997151126895,80.0,0.0,83.0,67.8
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454074061128178,10.0,0.0,98.5,0.0,83.0,69.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0021029151750829667,86.0,0.007104405119770618,48.0,71.73333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.001467899087161496,92.0,0.0,83.0,72.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03587742760362398,54.0,0.0018994680187868602,90.0,0.0314746373180157,19.0,73.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.008357894945030024,60.0,0.0003274929348537903,65.0,73.2
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.001580301322049806,91.0,0.0,83.0,74.13333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0004462644428655279,96.0,0.00031546251928138425,66.0,75.46666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647005906967497,47.0,0.005476044826952537,70.0,0.0018866839304094718,58.0,76.06666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826010024392319,8.0,0.0008361493516384155,95.0,0.0,83.0,77.6
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0035905285952325706,79.0,0.0018719442113588336,59.0,80.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914529280234012,43.0,0.001946165581666194,89.0,0.0,83.0,81.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.004114783084721418,76.0,0.0,83.0,83.6
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0012689145858421186,93.0,0.0,83.0,84.0
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.001987852696686491,87.0,0.0,83.0,85.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0023437705786026547,85.0,0.0,83.0,86.4
