,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07180800540236484,34.0,0.0039772713419733655,75.0,0.0,82.5,37.666666666666664
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.006065045364646498,65.0,0.0008428513544325167,64.0,37.8
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.007483445868050164,57.0,0.048872042946677796,5.0,39.13333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.009359121034421452,46.0,0.0448276912019292,9.0,39.53333333333333
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007040432344579212,60.0,0.014565277264367404,40.0,39.666666666666664
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.001950453840565565,85.0,0.0,82.5,40.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.013829138169442012,29.0,0.013739281900479128,42.0,41.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.010597425899852086,38.0,0.024500258651674045,24.0,42.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.009383691461900448,45.0,0.0,82.5,42.266666666666666
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01160703587688004,34.0,0.02056705389760438,30.0,42.6
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006077850833393704,64.0,0.028446550333640408,21.0,42.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18733235496240755,24.0,0.010308109846726431,41.0,0.017310552177300487,36.0,43.6
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.008578081528510152,49.0,0.0,82.5,43.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564565182906581,8.0,0.01716514465188214,18.0,0.002349600784872008,61.0,45.2
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.002567210757245516,82.0,0.0,82.5,46.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.010784938790732614,36.0,0.006719200303577644,55.0,46.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010723202555135208,37.0,0.023892184776832748,25.0,46.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327037070662958,27.0,0.010152807172264616,43.0,0.05132592771753042,4.0,47.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.010990977840558202,35.0,0.07625435865537677,2.0,47.53333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.009350464306294673,47.0,0.015540504983151848,37.0,47.93333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08182220779244853,33.0,0.0027616769533557258,81.0,0.0,82.5,48.666666666666664
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.004480892704346648,70.0,0.0,82.5,48.8
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.007938336582106553,53.0,0.01388841464876256,41.0,49.13333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731739991113373,4.0,0.027576743198190267,1.0,0.03927003203880819,16.0,50.53333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40470699025482404,17.0,0.006410129773455491,63.0,0.0019376103820665236,63.0,51.13333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190772480954817,16.0,0.0041806176446041185,71.0,0.019398883058370675,34.0,51.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0031788042282124857,78.0,0.011260846311272443,46.0,51.4
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25068456816492474,21.0,0.022422887214385588,12.0,0.006801163256815901,54.0,52.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620270614945897,18.0,0.025728979638558268,5.0,0.005426762683646613,58.0,53.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1606228846620552,1.0,0.008202352102936747,52.0,0.014758100866012036,39.0,53.666666666666664
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048810682577619675,36.0,0.026846485447905202,3.0,0.000429675891872483,65.0,54.13333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04076235994844562,37.0,0.005685731669549066,67.0,0.03607650604883417,18.0,54.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.001278273995605525,89.0,0.022048904638263034,29.0,54.333333333333336
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0023880116801926698,83.0,0.0023242683655251284,62.0,55.0
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1526897713893942,28.0,0.01571674394727165,23.0,0.02050241742523351,31.0,55.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05880664610175922,35.0,0.006934141831774174,61.0,0.0,82.5,55.733333333333334
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009846604158505541,40.0,0.014182053864256004,28.0,0.0,82.5,56.333333333333336
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007799032261523654,54.0,0.03992884950473519,15.0,56.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08252542063890023,32.0,0.0029112134349691516,80.0,0.04287728429145932,12.0,57.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0034383575911190235,76.0,0.002783906366956135,59.0,57.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618540187819661,3.0,0.0,97.5,0.04397886564611109,11.0,59.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18218942297665763,25.0,0.004075567644804364,74.0,0.0566829300436027,3.0,59.8
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667902612916889,6.0,0.005742398178902584,66.0,0.044231878646094236,10.0,60.13333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008554647785676387,50.0,0.0,82.5,60.266666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007666592444866325,55.0,0.03817329175303841,17.0,60.733333333333334
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24836231416875668,22.0,0.00469895977031386,69.0,0.0,82.5,61.93333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09374259655224695,31.0,0.0030059157107380123,79.0,0.0,82.5,63.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0008293455022467247,91.0,0.0,82.5,63.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17734100831754315,26.0,0.0019329828208322236,86.0,0.0,82.5,64.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43882887628074146,15.0,0.004156240592510855,73.0,0.0,82.5,65.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007167634669660954,59.0,0.023267159708286078,27.0,66.06666666666666
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013474604550946,19.0,0.007403938398238338,58.0,0.0,82.5,66.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0009866488139632856,90.0,0.0,82.5,67.46666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0015813435576011248,88.0,0.0,82.5,68.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.001695491941885757,87.0,0.009626012482214508,48.0,68.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.012433262243766372,31.0,0.0,82.5,68.66666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374651312937532,2.0,0.000754053788718794,92.0,0.0,82.5,69.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.00037996675039060477,93.0,0.04226141218947488,13.0,71.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.00416082273297221,72.0,0.009887896736666457,47.0,72.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032451147355935,11.0,0.0,97.5,0.013009153459526468,43.0,72.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14823417349291776,29.0,0.004994104798031836,68.0,0.0,82.5,75.2
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,4.298991703539361e-17,95.0,0.01954853581489724,33.0,75.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01807130471767817,39.0,0.0,97.5,0.026690125647814034,22.0,76.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002268995078061236,84.0,0.0,82.5,79.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,82.5,83.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.00035912899027083897,94.0,0.0,82.5,84.0
