,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9947899091336349,7.0,0.019685878758924736,15.0,0.03550932359163039,9.0,6.466666666666667
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8027792224784897,14.0,0.01230684885056647,33.0,0.04195612522752268,7.0,14.0
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8075399871985997,13.0,0.025313969367547148,6.0,0.0,81.5,15.333333333333334
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.032383090946129324,3.0,0.0794701654908867,1.0,15.466666666666667
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.110736491017435,3.0,0.013229475316422639,26.0,0.017477610758332318,33.0,16.2
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.01563341396036043,20.0,0.03203082855417416,11.0,16.4
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.04217262994648377,1.0,0.02919630125488215,13.0,17.333333333333332
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.1847165330072068,42.0,0.02027617329586091,12.0,0.022133771893389165,22.0,19.6
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.02613550278902069,4.0,0.009335800206651035,48.0,20.533333333333335
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.034163176378896744,2.0,0.010975561345619944,45.0,20.666666666666668
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.35000362583732564,27.0,0.010652860225133787,40.0,0.0,81.5,23.2
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.025175002204348915,8.0,0.021148394254951297,25.0,26.8
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0714077703395215,5.0,0.014359046826577397,23.0,0.0,81.5,27.466666666666665
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.025484643126139656,5.0,0.03040346145093986,12.0,27.6
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.01752055832129556,17.0,0.0,81.5,29.133333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.02097179634606363,11.0,0.05299364633966097,3.0,30.266666666666666
