,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610033643208917,1.0,0.0071809332090787955,58.0,0.014758100866012036,35.0,53.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058661614188273856,35.0,0.007249068550299839,56.0,0.0,78.0,54.46666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00010142087340467969,95.0,0.021141375715344246,27.0,54.86666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666692696529735,6.0,0.011262774328443437,34.0,0.046466784678778295,6.0,55.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30135039928865925,19.0,0.010496357668972167,43.0,0.030452305794847367,16.0,55.666666666666664
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823461468558842,25.0,0.008550848072937635,51.0,0.06209569865672315,2.0,56.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.008310523665366974,52.0,0.032007936810234394,15.0,56.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048772564476038026,36.0,0.021484770231855757,9.0,0.0,78.0,56.666666666666664
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36211500062669855,18.0,0.023591886969790983,8.0,0.0,78.0,56.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003811272447280195,74.0,0.0,78.0,56.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.003589746195583127,77.0,0.01802361209239889,33.0,57.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15281580765740696,28.0,0.010530514855003614,42.0,0.02090694816956984,28.0,57.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.03152082368489648,4.0,0.024948353439385063,21.0,57.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.00715878416714999,60.0,0.0,78.0,58.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25067207008666986,21.0,0.003719757985440928,75.0,0.018955679735103592,30.0,58.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386429800047445,15.0,0.011788809862485265,28.0,0.0,78.0,59.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005900981763495601,64.0,0.0,78.0,59.13333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24848599306951563,22.0,0.004834890628793834,68.0,0.0,78.0,61.2
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.008752991264791428,50.0,0.0,78.0,61.53333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08265801265271144,32.0,0.0019330302487577508,87.0,0.013657813727756762,38.0,61.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15332157512443922,27.0,0.0033278956738846993,79.0,0.0,78.0,61.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773956455237192,26.0,0.0040980224129702454,72.0,0.0,78.0,62.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009469989395768815,40.0,0.0036095882383464133,76.0,0.0,78.0,62.13333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381773113878855,31.0,0.002456860085600816,82.0,0.0,78.0,63.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009927400359206561,45.0,0.0,78.0,67.0
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0024128997127352394,84.0,0.0,78.0,67.4
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371933765265332,2.0,0.0024075685993600777,85.0,0.0,78.0,67.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185604102351484,3.0,0.00042990583996195276,94.0,0.0,78.0,67.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503331335209327,11.0,0.00047507758850945603,93.0,0.022551031335223737,25.0,69.66666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0017558117238582114,88.0,0.0,78.0,73.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004631156296438617,71.0,0.0,78.0,73.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.043684085452149635,8.0,74.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01803062893726367,39.0,3.76079865933977e-17,96.0,0.02339861138549204,24.0,76.6
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824320770269855,29.0,0.002438366882447953,83.0,0.0,78.0,76.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.0,78.0,79.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0006787057631793475,91.0,0.0,78.0,80.06666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0006419830469241206,92.0,0.0,78.0,80.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0009261030898394457,90.0,0.0,78.0,81.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.0,78.0,82.33333333333333
