,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03585202034400377,54.0,0.00120828275547963,90.0,0.03117802742102649,16.0,72.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.0,0.0,82.5,74.86666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648789435473625,47.0,0.0024133057094963997,81.0,0.005859549166760569,54.0,77.0
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915075507004885,43.0,0.001483122775095627,87.0,0.0057771092011249525,55.0,77.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0017802879050619544,85.0,0.0,82.5,78.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,1.5524809917133404e-17,94.0,0.015471126129602553,34.0,80.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.001381423076804134,89.0,0.003324745583773714,57.0,81.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0005366232490881852,93.0,0.0,82.5,83.93333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.0,82.5,86.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0014794396068465363,88.0,0.0,82.5,86.73333333333333
