,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.00924550766674906,46.0,0.0,77.5,34.0
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.022094659245135602,7.0,0.012174657138092737,41.0,34.333333333333336
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.006031525841795421,68.0,0.0,77.5,34.53333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03596974306760826,38.0,0.02085794999504853,9.0,0.0,77.5,34.86666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0126209492264248,32.0,0.0,77.5,35.2
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.023697111427278116,3.0,0.0,77.5,37.06666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0062059212481894895,66.0,0.0,77.5,37.733333333333334
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687472148126423,5.0,0.006131413720805144,67.0,0.016922031251794367,32.0,38.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.017626853251353512,14.0,0.013739281900479128,37.0,38.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11300339680530097,30.0,0.005217799735747627,74.0,0.03491348662114291,10.0,39.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.016277106424416342,19.0,0.004491163538112408,51.0,39.4
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.007080957912072593,55.0,0.0,77.5,39.733333333333334
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.002366562019090675,85.0,0.011266717611434274,42.0,39.8
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.005208255835752445,75.0,0.02131257527380126,27.0,39.93333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009126241928305977,47.0,0.0,77.5,40.0
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.010916207746838437,39.0,0.0,77.5,40.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.006925283049700251,61.0,0.0770072046100263,2.0,40.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01770789290472239,13.0,0.022378241274733757,22.0,41.4
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0047118782929443425,77.0,0.04577260256853921,7.0,42.06666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009038062269981046,48.0,0.027007234843136718,16.0,43.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0069472824722967294,60.0,0.0,77.5,43.6
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.508044536161463,9.0,0.003566098837997585,82.0,0.0,77.5,44.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0063827022420299764,65.0,0.026306740610596124,19.0,45.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566805056387776,8.0,0.011480370442228717,35.0,0.002349600784872008,53.0,46.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.005189700172124549,76.0,0.021844442751265403,24.0,47.4
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18726418881256437,24.0,0.01317615836550154,31.0,0.0,77.5,47.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.00843932901985963,52.0,0.0,77.5,48.666666666666664
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04079070334786894,37.0,0.013371659813563409,29.0,0.028366545259242093,15.0,48.733333333333334
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732002980144179,4.0,0.03892807767192897,1.0,0.04250627799350082,8.0,49.46666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40472305131942776,17.0,0.010727963908845046,40.0,0.0,77.5,50.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.003176169376859929,84.0,0.0,77.5,50.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0035647078669307154,83.0,0.008591006091936082,44.0,50.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005895597328749697,69.0,0.02146500031081322,26.0,51.266666666666666
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610582522446176,1.0,0.009876754149415556,45.0,0.014758100866012036,35.0,52.2
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003672639558528818,81.0,0.014557110103659676,36.0,52.2
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058716469184335866,35.0,0.010035909167020575,44.0,0.0,77.5,52.8
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012660346584411,19.0,0.02324594995609613,5.0,0.015203178138519569,34.0,53.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25065181665421216,21.0,0.013203976058424646,30.0,0.012571237367235089,39.0,53.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.012367776187230495,33.0,0.0,77.5,53.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18226976542015844,25.0,0.013791156907145947,28.0,0.07198177351563295,3.0,53.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191239910593109,16.0,0.0009545271860193266,93.0,0.018436964487508645,31.0,53.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005752902148003192,71.0,0.015631327504790127,33.0,56.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008953292575048373,49.0,0.0,77.5,56.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04881933411026464,36.0,0.018415482748603447,11.0,0.0,77.5,56.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08255498681810536,32.0,0.004349075336485476,79.0,0.031537938919493635,12.0,57.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15275201015667825,28.0,0.010370135255312394,41.0,0.018884294447887084,29.0,57.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0019251096923983701,88.0,0.0,77.5,57.733333333333334
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533191159791288,27.0,0.008343318846732069,54.0,0.0,77.5,58.53333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09374677373531487,31.0,0.008732287980282458,50.0,0.0,77.5,58.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374191766176402,2.0,0.016064609049639748,20.0,0.0,77.5,58.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008461545893396977,51.0,0.0,77.5,59.733333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185689272054026,3.0,0.000645792800029311,97.0,0.026917891934115756,17.0,59.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005587208454023583,73.0,0.0,77.5,60.266666666666666
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621562252347658,18.0,0.010294105525070454,43.0,0.0,77.5,61.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484569770604773,22.0,0.005823095722188103,70.0,0.0,77.5,61.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.010313548074257686,42.0,0.0,77.5,61.733333333333334
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666784487970536,6.0,0.002076535488682214,87.0,0.05562587572608102,4.0,62.13333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000992207361262071,40.0,0.00439023578154012,78.0,0.0,77.5,62.333333333333336
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01785241288147521,12.0,0.006697895955958488,47.0,62.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43866265614277383,15.0,0.006828440756284645,62.0,0.0,77.5,63.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.005700296323938731,72.0,0.0,77.5,64.4
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17747097625607644,26.0,0.0009268446020719653,94.0,0.0,77.5,64.86666666666666
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00208349836172841,86.0,0.0012903083093891432,54.0,66.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14829134731529311,29.0,0.015617259447473518,23.0,0.0,77.5,68.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033458744065096,11.0,0.0007795055097121851,95.0,0.0265894643457405,18.0,69.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007029067947825965,57.0,0.0,77.5,69.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006729995037060172,63.0,0.0,77.5,69.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007035220701975965,56.0,0.0,77.5,71.33333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0014146865434276961,90.0,0.00817607085085359,45.0,75.53333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0007005289742372457,96.0,0.022040117485649713,23.0,76.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,99.0,0.0074130548933197815,46.0,76.86666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0011583941654805497,92.0,0.0,77.5,78.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018024647259753147,39.0,0.00044057944996840127,98.0,0.012389741877998128,40.0,79.0
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0011948028587290542,91.0,0.0,77.5,81.33333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0015166885531181695,89.0,0.0,77.5,81.6
