Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.5838025210084034,0.05901530862473391,0.5292395066110569,0.4745762711864407,0.6701570680628273
Logistic (L1),0.6317226890756305,0.08523914691748051,0.41760582127961665,1.0,0.02617801047120419
SVM Linear,0.5560504201680672,0.08332616074398012,0.6832904428077026,0.8135593220338984,0.518324607329843
SVM RBF,0.5776470588235294,0.08593701495167118,0.5586121217499335,0.5932203389830508,0.643979057591623
Random Forest,0.6453781512605042,0.12602128514830366,0.49875765374034964,0.4067796610169492,0.6701570680628273
Gradient Boosting,0.6116281512605042,0.06893903321650378,0.3453278906735292,1.0,0.020942408376963352
XGBoost,0.5715651260504202,0.0893338081049484,0.47861389653030434,0.1864406779661017,0.8691099476439791
