,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.016666570910244986,15.0,0.0,82.0,41.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.008634414842689649,55.0,0.05514984823619562,4.0,41.666666666666664
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.011418851722972075,39.0,0.013739281900479128,37.0,42.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08181051737799053,33.0,0.011719203440040491,38.0,0.0,82.0,42.86666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11287015942681711,30.0,0.0034790412896488427,81.0,0.016322078758493452,34.0,43.2
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047588706667678,17.0,0.008795783711698844,49.0,0.025698715951426143,22.0,43.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.003146887568651896,82.0,0.0405828001155506,13.0,44.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.013652307673904655,25.0,0.028746553708872025,19.0,44.46666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0007079781702149004,92.0,0.030901014435243512,17.0,45.4
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.00949790157762633,45.0,0.022037098290853097,28.0,46.46666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18724437426762966,24.0,0.0035594723037521573,79.0,0.02291014644940259,26.0,47.333333333333336
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568111804324483,8.0,0.009847755631960822,43.0,0.002349600784872008,58.0,48.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.013886001917930818,22.0,0.0,82.0,48.46666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731974655310623,4.0,0.028586215456790635,3.0,0.04088815501615439,11.0,50.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.00806540495397333,60.0,0.001136715433062374,61.0,51.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25059493898653395,21.0,0.019165261795272805,13.0,0.012339305848294568,41.0,51.266666666666666
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328135684516356,27.0,0.00624105882660175,69.0,0.042485342200973,10.0,51.53333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.007350789261804969,63.0,0.0,82.0,53.4
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04082905493377419,37.0,0.008782335865424967,52.0,0.020014703927750288,30.0,53.8
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04878386647216929,36.0,0.020630177371681872,9.0,0.0020477988692184645,59.0,54.13333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823514468299829,25.0,0.011984182006951855,37.0,0.08227207652438273,1.0,54.6
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386636274254378,15.0,0.018022181541212726,14.0,0.0006627384622677202,63.0,55.13333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0068624980732945725,67.0,0.0,82.0,55.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.362121679585642,18.0,0.043472668912743276,1.0,0.0,82.0,56.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008785064522760289,51.0,0.0,82.0,56.333333333333336
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.009576309079601707,44.0,0.0,82.0,56.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013342019990016,19.0,0.008709428716433681,54.0,0.03731385128706011,15.0,57.0
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05871261786897154,35.0,0.0049421739175917285,73.0,0.0,82.0,57.266666666666666
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608847257668442,1.0,0.0025613921834497025,83.0,0.014758100866012036,36.0,57.4
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,7.107283904651679e-18,96.0,0.03353709940888017,16.0,57.53333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09383896035842693,31.0,0.0069896493097074625,66.0,0.005256017508149302,56.0,57.93333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279312114568555,28.0,0.01275909513944431,29.0,0.010793679561155844,47.0,58.4
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.419108561569043,16.0,0.004042092093151549,78.0,0.0,82.0,58.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.002227794936675539,84.0,0.0,82.0,58.733333333333334
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009372064637285002,40.0,0.00879319602910243,50.0,0.0,82.0,59.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009235105165502713,46.0,0.0,82.0,59.666666666666664
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005856507466929619,71.0,0.0,82.0,60.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748298789565792,26.0,0.00807562899249846,59.0,0.0,82.0,60.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0011596531017835311,90.0,0.045409927463076816,9.0,60.86666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666386923611251,6.0,0.004418587458494487,76.0,0.04754817518928989,7.0,61.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24838110675028208,22.0,0.007072019084926236,65.0,0.0,82.0,61.333333333333336
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.003541614089137484,80.0,0.013628239926764651,38.0,61.53333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01259813799286995,30.0,0.0250825475442904,23.0,61.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08236872934893,32.0,0.002078132819250743,86.0,0.011863072467033886,43.0,62.4
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.012791378152481468,28.0,0.0036486190434597,57.0,62.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185701230387668,3.0,0.0018018231151610048,88.0,0.0071796041933260835,51.0,63.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0043887360257212505,77.0,0.0,82.0,65.66666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374630169731933,2.0,0.0068438448428115245,68.0,0.0,82.0,65.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14830008028186406,29.0,0.012051233255743822,36.0,0.0,82.0,70.86666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004653297493094349,75.0,0.0,82.0,71.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033839778465632,11.0,0.0019924011253159,87.0,0.009780081305059918,48.0,71.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0009448888131983069,91.0,0.02184838375627174,29.0,74.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.012612497154521396,40.0,75.93333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0006920207563308685,93.0,0.0,82.0,76.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0011603494006545095,89.0,0.015630366672734652,35.0,77.0
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0006908494595208262,94.0,0.0,82.0,79.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,98.0,0.0,82.0,81.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.0,82.0,83.4
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018005965357406464,39.0,0.0006227502863286485,95.0,0.0,82.0,84.2
