,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.024207824327447978,7.0,0.0,81.0,27.733333333333334
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.08992808138124851,50.0,0.014971883606109581,20.0,0.02027678336239247,24.0,30.0
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0711944509429443,5.0,0.009446492815350425,46.0,0.0,81.0,30.466666666666665
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1953170918009897,41.0,0.012764855270906381,29.0,0.0,81.0,32.2
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.007203209549187459,61.0,0.0021676697218966368,57.0,32.266666666666666
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404358736842441,19.0,0.00804457871839537,58.0,0.022114425374138547,22.0,32.733333333333334
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13247128558917634,45.0,0.012308292349414338,31.0,0.0,81.0,32.86666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.0971236952605501,49.0,0.016911021634437584,17.0,0.0,81.0,33.0
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.02590388205466427,3.0,0.0,81.0,33.06666666666667
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.01367884778936805,25.0,0.0,81.0,33.46666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20331102406324605,40.0,0.008250504775572128,55.0,0.03570366966920302,8.0,34.266666666666666
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.014912750268804816,21.0,0.03286924355181453,11.0,34.8
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.015031991502764117,19.0,0.017866960405673593,31.0,35.2
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.004539017548883282,73.0,0.006560224242363244,46.0,35.333333333333336
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.024407546697459922,4.0,0.0,81.0,36.666666666666664
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.011545320251305715,36.0,0.008514822355473406,44.0,36.8
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2668129953492005,33.0,0.006701137276616722,66.0,0.0,81.0,38.2
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.01248316637554504,30.0,0.02711369089011928,15.0,38.266666666666666
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5143853892880809,21.0,0.004684585128549227,72.0,0.0,81.0,39.0
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116957406921457,38.0,0.009135674426147754,47.0,0.0006879465148390551,62.0,39.46666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3931312186769952,24.0,0.0070124818941652255,62.0,0.01129331113305887,39.0,39.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197584204957057,29.0,0.022716536184470778,10.0,0.0,81.0,40.333333333333336
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.009550645484731406,42.0,0.0,81.0,40.666666666666664
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.354552640118183,26.0,0.0037968867486305384,77.0,0.005952227826062639,49.0,41.46666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32122639485833276,28.0,0.00895133626266333,48.0,0.0,81.0,41.86666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.010871698470157863,38.0,0.0,81.0,42.8
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.008491635234298278,53.0,0.022750599836076635,19.0,43.333333333333336
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453142896532328,18.0,0.005895781293742835,68.0,0.005331982215800002,50.0,43.333333333333336
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.021567704044420766,13.0,0.0,81.0,44.266666666666666
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6026029939017461,17.0,0.014049063133850398,24.0,0.0,81.0,45.4
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568612421179837,6.0,0.01448983227460534,22.0,0.0008696415151050463,61.0,45.6
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199224441594096,20.0,0.006842400969660272,65.0,0.019142090846138826,27.0,45.6
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1338733910846535,1.0,0.00571922607648429,71.0,0.019281518265519493,26.0,45.8
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5098547288400481,22.0,0.002748487925650122,85.0,0.0175162473578232,33.0,46.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.011994076015093976,32.0,0.0077777803457095285,45.0,47.06666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.005828945841975879,69.0,0.026471469286833305,16.0,47.6
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123583238914017,52.0,0.008500563462598454,52.0,0.018827339164676937,28.0,47.733333333333334
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.006446562863579714,67.0,0.0,81.0,48.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.00805316764114318,57.0,0.08504342119100805,1.0,48.53333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26102446104327237,34.0,0.013016467992775132,28.0,0.003043436695721491,54.0,48.93333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907594270060068,4.0,0.004153402856883368,76.0,0.0,81.0,48.93333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24570572046356393,35.0,0.01198071884023923,33.0,0.022119778904629905,21.0,49.4
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29291200097076175,31.0,0.007505494328337165,60.0,0.0,81.0,49.53333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15696222610023364,44.0,0.008406777795705955,54.0,0.0,81.0,49.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010762053126290982,39.0,0.011480526248212719,37.0,50.13333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20672813331510487,39.0,0.022168046605786494,11.0,0.003719473698914788,53.0,50.46666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.0014965570024670597,91.0,0.0,81.0,50.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657210177764673,15.0,0.010979429728875324,37.0,0.012635200553084314,35.0,50.733333333333334
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06228890139760127,53.0,0.010464487822156776,41.0,0.016103796167090678,34.0,51.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9818061374115202,9.0,0.02070823268922151,15.0,0.0013474285169270406,59.0,51.4
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323545166687122,16.0,0.02168354037800314,12.0,0.038077614176737384,6.0,53.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.011864100539288153,35.0,0.006449904675483564,47.0,54.13333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37807856902005177,25.0,0.005747179687580742,70.0,0.0060894019313955106,48.0,55.0
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10137741299064543,48.0,0.008922331942181448,49.0,0.033625926522665495,10.0,55.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009478784803287366,44.0,0.018155521944454467,30.0,57.06666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23612061679843677,36.0,0.013253271735894068,27.0,0.041820453059571605,4.0,57.2
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744736230457075,23.0,0.0035319862272035706,80.0,0.03271899462162864,12.0,57.666666666666664
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10743805154148596,46.0,0.01717291953525503,16.0,0.009038418849718788,43.0,58.4
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27011156604946956,32.0,0.013408806317082928,26.0,0.0011262202987065706,60.0,58.93333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142523890174345,30.0,0.004384618919371045,74.0,0.0,81.0,59.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00024008027677518897,55.0,0.006910863094071449,63.0,0.0,81.0,60.06666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238167194071638,11.0,0.0034132744085151267,82.0,0.018609604368643007,29.0,60.46666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.008818436428297265,50.0,0.0,81.0,60.8
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454407402812735,10.0,0.0028492413225930614,84.0,0.004604754675950451,52.0,63.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833280957265315,51.0,0.010620093353838254,40.0,0.017600797397996137,32.0,64.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0011163532223252746,93.0,0.012150178342228646,36.0,65.2
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952508341373536,2.0,0.0026188564917184183,86.0,0.0,81.0,66.93333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.006863446312366798,64.0,0.011301614504488855,38.0,67.46666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003671887488826884,78.0,0.0,81.0,67.86666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317037928716883,37.0,0.0018438788236916075,89.0,0.0,81.0,68.73333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00044473841609418615,95.0,0.0018929743043403224,58.0,69.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.003630481536355685,79.0,0.07967460544063987,2.0,71.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0,97.5,0.036512547710516596,7.0,72.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0020112408722574946,88.0,0.0,81.0,73.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920060051649682,12.0,0.000994784202328195,94.0,0.0,81.0,74.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.008552478989168628,51.0,0.0,81.0,74.13333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004282032278349545,75.0,0.0,81.0,74.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003484699757802811,81.0,0.0,81.0,75.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17918565969686948,43.0,0.0021504357653287687,87.0,0.004990519044681507,51.0,76.86666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826516313474633,8.0,0.0013633716793446148,92.0,0.0,81.0,76.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10654624068757332,47.0,0.008054860790481398,56.0,0.0,81.0,77.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0018233681472801064,90.0,0.023657119668289317,18.0,78.4
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035753067575251284,54.0,0.0031095028059542063,83.0,0.0,81.0,80.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.010096373995615027,41.0,81.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.002811813576289568,55.0,82.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.0,81.0,85.66666666666667
