,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9942942627600918,7.0,0.02099521659621604,7.0,0.03550932359163039,7.0,5.133333333333334
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.026412811604585015,4.0,0.03203082855417416,11.0,14.266666666666667
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.03518209525357178,1.0,0.0794701654908867,1.0,15.2
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8074878246864785,13.0,0.0169009432647224,16.0,0.0,78.0,16.2
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3500019500928838,27.0,0.019569834221459713,9.0,0.0,78.0,18.6
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107347804849617,3.0,0.007825509067221032,58.0,0.018894197805760182,23.0,19.133333333333333
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.02895785459053497,2.0,0.010975561345619944,36.0,19.466666666666665
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028021600765125,14.0,0.011119177661427915,37.0,0.005063339570233527,48.0,20.0
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.020661769683974592,8.0,0.009335800206651035,41.0,20.133333333333333
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.016075649345934386,21.0,0.02919630125488215,14.0,20.133333333333333
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18474367094683022,42.0,0.014338700087714764,28.0,0.022133771893389165,17.0,21.066666666666666
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.017232338658226445,14.0,0.04071559536229685,3.0,23.066666666666666
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.01759610898075036,11.0,0.021148394254951297,19.0,26.4
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.014992470885511993,23.0,0.0015514116290027413,54.0,26.8
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.01678256173507583,17.0,0.006560224242363244,45.0,27.733333333333334
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713369694618302,5.0,0.011994424219669932,35.0,0.0,78.0,28.6
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3936982567580706,24.0,0.019483537016712436,10.0,0.01129331113305887,34.0,32.266666666666666
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.0165048081203506,19.0,0.0,78.0,32.266666666666666
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.028007791581612627,3.0,0.0,78.0,32.666666666666664
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09130371950687578,50.0,0.009163702535347458,48.0,0.02027678336239247,20.0,33.2
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13231469472459206,45.0,0.011097003797815188,38.0,0.0,78.0,33.4
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2666166920040814,33.0,0.011728299544613931,36.0,0.0,78.0,33.8
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404491456387088,19.0,0.01636975444549661,20.0,0.0,78.0,35.13333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.017473262785766254,13.0,0.039065552445009644,4.0,36.0
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35446817083953913,26.0,0.01054436154347847,41.0,0.004693067385167282,49.0,36.666666666666664
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.0037980935525339737,79.0,0.0,78.0,36.93333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213132264163883,28.0,0.017039576944671907,15.0,0.0,78.0,37.06666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20353004916532905,40.0,0.005576678614206097,67.0,0.021667430449411995,18.0,37.2
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.017590466103240637,12.0,0.0,78.0,37.333333333333336
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117608778681806,38.0,0.008612918100378475,54.0,0.008644970130836649,43.0,37.86666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145757970896269,21.0,0.005567731914860005,69.0,0.0,78.0,38.2
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.008967132146984025,50.0,0.017866960405673593,25.0,38.53333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.014821892752235293,25.0,0.010580995564681173,38.0,38.93333333333333
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529462073241943,41.0,0.001981991868801,86.0,0.0,78.0,39.4
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.0970930593624838,49.0,0.005572128801026831,68.0,0.0,78.0,39.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.014560896413079304,27.0,0.000695655219335567,56.0,39.46666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.011062165627489849,39.0,0.0,78.0,39.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.319707703957795,29.0,0.009932772613939994,46.0,0.003454299563375063,52.0,41.266666666666666
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.006673273159325535,62.0,0.029216494628437006,13.0,42.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.00824459167462174,56.0,0.0,78.0,44.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090719251174117,4.0,0.010172829529314103,45.0,0.0,78.0,44.4
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096015979704108,22.0,0.007037734770872668,61.0,0.007971941105160862,44.0,44.53333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120719932142192,52.0,0.011001098141400894,40.0,0.02580562921257612,16.0,44.53333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1341187168262503,1.0,0.005552455449998312,70.0,0.019281518265519493,21.0,45.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.007683196500255589,59.0,0.0,78.0,46.0
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610396503775666,34.0,0.014174253146868203,29.0,0.014114478841530165,32.0,46.13333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.013562584495071599,30.0,0.0,78.0,46.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.005238475958669288,72.0,0.0,78.0,46.93333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.602725781692577,17.0,0.01041701416349335,43.0,0.0,78.0,47.53333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452407684910849,18.0,0.00504344121355588,73.0,0.0,78.0,47.733333333333334
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.00977252356055815,47.0,0.03518025483869924,9.0,48.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.00868309852889535,52.0,0.009740537611491629,40.0,48.53333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.012848900133531273,33.0,0.011480526248212719,33.0,48.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1569377313467355,44.0,0.008656206632747555,53.0,0.0,78.0,49.333333333333336
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2930565298074037,31.0,0.006404877727824967,63.0,0.0,78.0,49.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023074407562430658,55.0,0.008326834263442762,55.0,0.03312667709065287,10.0,49.53333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.51988459582513,20.0,0.0010480017335791163,93.0,0.015849943240752618,29.0,49.6
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419006765524904,30.0,0.022092180582441952,6.0,0.0,78.0,49.86666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20691446425152005,39.0,0.013472780256322463,32.0,0.015401716689569023,30.0,50.2
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568642258289298,6.0,0.01020192681833914,44.0,0.0,78.0,50.8
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.015077162561532782,22.0,0.006449904675483564,46.0,52.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323428566854036,16.0,0.02547424276499771,5.0,0.038077614176737384,5.0,52.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814277920973723,9.0,0.014633208838359382,26.0,0.0013474285169270406,55.0,52.333333333333336
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06213387571217166,53.0,0.0019648892895325013,87.0,0.04285142929872632,2.0,52.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.016580296602760284,18.0,0.015944294402700177,28.0,54.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565502665915448,35.0,0.006031903719595761,64.0,0.009109757583053657,42.0,56.333333333333336
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658724838787683,15.0,0.002437297924029647,84.0,0.01472827690587164,31.0,56.46666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0037777001054131922,80.0,0.0,78.0,57.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10716522679636088,46.0,0.013523128899859162,31.0,0.010596051248472849,37.0,59.6
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923820503420064,11.0,0.0014649356960378687,92.0,0.026537579465050865,15.0,59.93333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007410578271773645,60.0,0.0171511162866389,26.0,60.266666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.008855852306424532,51.0,0.0,78.0,60.53333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778290952452361,25.0,0.0030940526332400185,82.0,0.0,78.0,60.6
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953441701303609,2.0,0.010535021724298098,42.0,0.0,78.0,60.666666666666664
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47423930676228054,23.0,0.004069429597879812,78.0,0.010573593693528727,39.0,61.0
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10164697175210069,48.0,0.0052602681199497925,71.0,0.011235267939472937,35.0,61.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23623177309366175,36.0,0.005605084861164639,66.0,0.03518616752620218,8.0,62.93333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004920240742303506,74.0,0.003462784241134109,51.0,63.86666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317472105756424,37.0,0.00792521238732246,57.0,0.0,78.0,64.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.012492053601793108,34.0,0.03158630928517514,12.0,64.26666666666667
