,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.C16,0.8118390957585497,4.0,0.22836538461538458,7.0,0.34056751370963967,6.0,0.011634208648208594,36.0,0.08613959889595568,3.0,9.333333333333334
POE25,0.8445417921650618,2.0,0.2596153846153846,2.5,0.6492794443400445,3.0,0.019415246725972203,12.0,0.008941392346909938,47.0,9.666666666666666
POE21,0.9345053250879535,1.0,0.27884615384615385,1.0,0.0,24.0,0.028094296120532315,4.0,0.010609192200135453,44.0,11.733333333333333
POE20,0.8422591553607884,3.0,0.2596153846153846,2.5,0.0,24.0,0.01357246382968511,25.0,0.010688461504218427,43.0,15.333333333333334
POE26,0.6026788607950341,13.0,0.20432692307692313,12.0,0.6604132274267172,2.0,0.008680842701157446,51.0,0.022677546949352756,29.0,17.733333333333334
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.02787418889865937,5.0,0.04909931267539025,13.0,18.933333333333334
POE24,0.68151835344317,10.0,0.2235576923076923,8.5,0.12090271622871586,15.0,0.03200017495379816,2.0,0.0,80.5,18.933333333333334
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.020206790924597217,10.0,0.0,80.5,19.266666666666666
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.013912430182943863,21.0,0.02744711700351088,23.0,21.333333333333332
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.03530549568278689,1.0,0.056341147601811636,12.0,21.866666666666667
POE17,0.5439917328906869,15.0,0.18990384615384615,15.0,0.0,24.0,0.005298911683114074,68.0,0.10302456118732639,2.0,22.133333333333333
POE15.C16,0.6208270968396004,12.0,0.20673076923076916,11.0,0.2160674680722981,12.0,0.005168607917689832,69.0,0.02060617218878802,33.0,22.133333333333333
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.0153775487277104,17.0,0.0,80.5,22.2
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.014059475734941826,20.0,0.01631735037372639,35.0,23.333333333333332
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.02300308608486354,9.0,0.0022877023829430687,57.0,23.466666666666665
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.027200242687162892,6.0,0.0,80.5,23.8
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.002940415815446665,23.0,0.008519380755430656,52.0,0.021545271527657617,30.0,24.6
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.00511755471819066,70.0,0.011887782959873139,41.0,25.2
POE23,0.7228938853640868,7.0,0.23317307692307687,5.0,0.10231716357184376,17.0,0.007057589831483845,60.0,0.0,80.5,25.333333333333332
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.007028487951805278,62.0,0.0,80.5,27.8
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.01014419019919522,42.0,0.01518419565049789,37.0,27.866666666666667
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.01220590813255198,33.0,0.04011773779538852,17.0,29.2
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.019559187387084846,11.0,0.08035866019425697,4.0,29.2
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.023949892499073363,8.0,0.043768398047565826,15.0,30.266666666666666
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.075718186014056,19.0,0.015162280600907881,18.0,0.06702474455521945,7.0,30.333333333333332
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.008961231449657485,50.0,0.0,80.5,30.733333333333334
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03755633794164915,20.0,0.00778226636275789,57.0,0.0037622902501299738,53.0,31.466666666666665
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011440736009831915,22.0,0.001982754457106615,86.0,0.0,80.5,31.666666666666668
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.011548511464441368,37.0,0.05835887532958939,11.0,32.53333333333333
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.0048928322834857286,75.0,0.025954305667772237,25.0,33.733333333333334
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6734791433896741,1.0,0.00451342914488346,77.0,0.02398904679456826,26.0,34.2
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.010824116670545449,40.0,0.0,80.5,34.733333333333334
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.3028673377231469,7.0,0.00300292213841007,82.0,0.014697089073027136,38.0,34.86666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.013490100048963338,26.0,0.06410166887243118,9.0,35.333333333333336
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.0017995213155706314,88.0,0.021509226538217074,31.0,35.333333333333336
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.017660034240543906,15.0,0.03259574939618903,20.0,36.13333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01826106790144618,21.0,0.013759762526579884,23.0,0.0,80.5,38.266666666666666
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18659331433861312,13.0,0.0,96.0,0.027536510414807536,22.0,38.46666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.012414762574031133,32.0,0.0,80.5,38.46666666666667
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.005066898076840371,71.0,0.0,80.5,38.6
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.02823591724903878,3.0,0.006241562436080095,50.0,39.333333333333336
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.018318722075258902,14.0,0.0018795233490600527,60.0,40.0
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.009446647981311436,48.0,0.0,80.5,40.6
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.012673706586385482,31.0,0.0019410162559219124,59.0,40.93333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.01658367218456061,16.0,0.04187745070796578,16.0,40.93333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.009852344655276563,46.0,0.0,80.5,41.53333333333333
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0005833680983022774,92.0,0.0,80.5,41.8
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.011918377875786272,34.0,0.07134267401676819,6.0,43.333333333333336
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.551355857436248,4.0,0.005479649196682467,67.0,0.0,80.5,44.46666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.010883461729326489,39.0,0.0,80.5,44.6
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2355627169074415,10.0,0.0,96.0,0.03056652877659194,21.0,45.6
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.008294848273143316,54.0,0.004332275790038587,51.0,46.266666666666666
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.01119066213371672,38.0,0.007866042671798468,48.0,46.666666666666664
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11371615470739477,16.0,0.0,96.0,7.732739151822265e-05,61.0,46.93333333333333
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.008450560528866124,53.0,0.0105456047409338,45.0,47.733333333333334
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.009967481598175317,43.0,0.02354232090396069,28.0,49.2
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0049243661134237985,74.0,0.0,80.5,50.2
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.009191992502541942,49.0,0.0,80.5,50.333333333333336
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.013792925256681814,22.0,0.07849905331182128,5.0,50.53333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.009740751622028932,47.0,0.0,80.5,50.6
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0020856119643183294,85.0,0.0023120091242321283,56.0,51.6
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2226655921667814,11.0,0.006652019335458725,66.0,0.027410861136624387,24.0,51.8
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.0069129182961357,64.0,0.032915428391397716,19.0,52.13333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.011767063918443968,35.0,0.06519190948743692,8.0,52.13333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.013757953407959031,24.0,0.0,80.5,52.6
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.003943505384159015,79.0,0.012625209410073168,39.0,52.666666666666664
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.007836450111847667,56.0,0.017977378486856876,34.0,53.86666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.004339942452918485,78.0,0.0,80.5,53.93333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0033423634179697037,80.0,0.0,80.5,54.2
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.0026779753419499297,83.0,0.0025185889779781867,55.0,54.266666666666666
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0893606703254034,18.0,0.000783059858202428,91.0,0.0206587021076321,32.0,54.4
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.004996405382172694,73.0,0.0,80.5,54.6
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.013344493129212948,28.0,0.02374237924562994,27.0,55.6
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.009904646108288246,45.0,0.0,80.5,57.0
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,96.0,0.062387342726843764,10.0,57.733333333333334
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26859237374700007,9.0,0.007361758544530372,59.0,0.0,80.5,58.53333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0007955032554542478,90.0,0.16681259949953753,1.0,59.86666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41101179308380753,5.0,0.013092565678059838,29.0,0.0,80.5,60.13333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890208338142633,8.0,0.010301820772363378,41.0,0.0,80.5,60.733333333333334
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0024713943059467393,84.0,0.0,80.5,61.13333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.00504935060769553,72.0,0.004004631465186259,52.0,61.733333333333334
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.024874683352663497,7.0,0.0019502690416781654,58.0,61.86666666666667
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.0,0.03556840479637047,18.0,62.13333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16390474376844802,14.0,0.007051955078040548,61.0,0.011265791571368755,42.0,63.333333333333336
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.019075862735678278,13.0,0.006662131088648771,49.0,63.86666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.013389702820557361,27.0,0.0,80.5,64.46666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.009957223476539679,44.0,0.009438683051277819,46.0,66.13333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.014475723361556359,19.0,0.0,80.5,66.46666666666667
