,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43908459833411456,14.0,0.02214144357389768,7.0,0.04781370765961879,4.0,5.6
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.03133057941508488,1.0,0.045825734670509766,6.0,9.666666666666666
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.025777085681068422,5.0,0.07905288295819801,1.0,11.666666666666666
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.4890163754751194,13.0,0.011699150089614484,35.0,0.01932841550009967,32.0,13.933333333333334
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.027871605800378788,3.0,0.040661659546151085,12.0,14.2
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.0206577750870812,9.0,0.005617969495168351,53.0,18.333333333333332
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.014958327347576643,20.0,0.009229574147278319,45.0,20.066666666666666
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.27550113059516323,20.0,0.021831437965707613,8.0,0.0,83.0,20.666666666666668
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.4919002747453101,12.0,0.010883413975143155,39.0,0.0,83.0,22.133333333333333
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.014087090276669855,26.0,0.01871000941479828,33.0,22.733333333333334
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.016228939266560223,16.0,0.0063945695640499345,51.0,23.0
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.01821269492273814,13.0,0.007725558166495672,48.0,23.266666666666666
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.011482053640669461,36.0,0.02347687875783122,24.0,24.733333333333334
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.014911190344972436,21.0,0.0,83.0,27.4
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664992688899795,7.0,0.012266594889476921,32.0,0.0,83.0,27.666666666666668
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.011942371310213083,34.0,0.022432603459950018,26.0,28.466666666666665
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5052108561308405,10.0,0.008655467056871141,55.0,0.0,83.0,28.666666666666668
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.006332596402772392,66.0,0.013803887959585426,38.0,29.266666666666666
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20095454326197032,23.0,0.024443852056578095,6.0,0.002682633523546807,60.0,29.933333333333334
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.009282380513807458,46.0,0.028722448794263222,20.0,29.933333333333334
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.01544611037823602,17.0,0.007698147347305229,49.0,30.866666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.014488865857914921,24.0,0.03512502256396388,15.0,31.533333333333335
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07182272417155952,34.0,0.012293419159330878,31.0,0.0,83.0,31.866666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.029554655928518865,2.0,0.012174657138092737,40.0,33.53333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.015155358655745632,19.0,0.019618226026872687,31.0,34.06666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.013810251156990434,27.0,0.0,83.0,35.266666666666666
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.003272107408700479,85.0,0.006144621895189273,52.0,35.8
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.010623967581592562,41.0,0.0,83.0,36.2
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014891189543526567,22.0,0.04193129143183061,10.0,36.46666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.01139578602195748,37.0,0.004330187523469808,55.0,36.733333333333334
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687552201784255,5.0,0.007815923500983282,59.0,0.018426621591336012,34.0,37.666666666666664
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.013511851068370216,28.0,0.0,83.0,38.2
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.005481120227506796,74.0,0.011266717611434274,41.0,38.2
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.007110101382564116,64.0,0.0,83.0,38.2
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03584753416904573,38.0,0.011127423469545945,38.0,0.0,83.0,39.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.015404226973871149,18.0,0.013739281900479128,39.0,39.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0061133499432020465,67.0,0.0474949797243156,5.0,40.46666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.007600397615598481,60.0,0.00787408223272057,47.0,40.6
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.017323284578568514,14.0,0.017686007366084056,35.0,40.6
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.007988689823268063,58.0,0.0,83.0,40.86666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014487406533011655,25.0,0.004086632793776079,57.0,41.0
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11299647577913444,30.0,0.007330107639529716,62.0,0.014150725764751737,37.0,41.06666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080676087900204,9.0,0.008696515829542924,53.0,0.0,83.0,41.266666666666666
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.00877594509528939,51.0,0.0,83.0,43.13333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005665361240100181,72.0,0.03765029433526168,13.0,45.13333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40472721595566896,17.0,0.0048505614681732985,77.0,0.04171852132167575,11.0,46.06666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565156266415607,8.0,0.01480397157048004,23.0,0.002349600784872008,63.0,46.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.013150136874635166,29.0,0.0,83.0,46.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010328247317740924,42.0,0.030364676686218006,19.0,46.733333333333334
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175697832549933,33.0,0.006079513724034231,68.0,0.0,83.0,47.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008052397199326409,57.0,0.0,83.0,47.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873579262455371,24.0,0.008801327887057413,50.0,0.003316895848870738,59.0,47.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004473603065897347,79.0,0.02648182087006279,23.0,48.2
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731866596796252,4.0,0.026250133664509616,4.0,0.04250627799350082,9.0,50.0
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.010308610988276934,43.0,0.028428630061082094,21.0,51.13333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190836008975,16.0,0.0019561117052684625,86.0,0.03151024099751698,18.0,51.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18224187432985178,25.0,0.017308846781060084,15.0,0.07704550458660986,2.0,51.8
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36202312539660186,18.0,0.019051051190058125,11.0,0.009625353344448584,44.0,52.53333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.01304572820092146,30.0,0.000759097643473039,65.0,52.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607843966467315,1.0,0.00885939314337571,49.0,0.014758100866012036,36.0,52.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006896080001961097,65.0,0.009819361522330983,43.0,53.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008361206120670137,56.0,0.0,83.0,54.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328713631416443,27.0,0.010219092465376526,44.0,0.004088208952309991,56.0,54.333333333333336
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43875561368096794,15.0,0.02007419132523629,10.0,0.0006627384622677202,66.0,55.0
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.008657055750603779,54.0,0.0,83.0,55.0
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048808742601739466,36.0,0.018592114925966415,12.0,0.0020477988692184645,64.0,55.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04075032699449913,37.0,0.004509770483000107,78.0,0.03464978317215062,16.0,55.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.00492348788490642,76.0,0.0,83.0,56.06666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0,97.5,0.02205524391657554,28.0,56.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271425531554167,28.0,0.01215352594718711,33.0,0.02050241742523351,30.0,56.666666666666664
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009717913927999617,40.0,0.008764121343500046,52.0,0.0025966152628826844,61.0,56.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05873739581203901,35.0,0.006029217037954653,69.0,0.0,83.0,56.86666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.004984004430017043,75.0,0.0,83.0,57.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185494462017843,3.0,0.0005350040489376497,93.0,0.044599963956707844,7.0,57.93333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08263431095922047,32.0,0.005969069349622308,70.0,0.021831827878431298,29.0,58.4
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507144302345076,21.0,0.009018633408146577,48.0,0.002588919754315633,62.0,58.733333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.009382295791818278,45.0,0.026560786226619282,22.0,60.06666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010829459418994556,40.0,0.03589456947466507,14.0,61.8
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30137075603558405,19.0,0.00386317952692936,81.0,0.022414847565768614,27.0,62.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17729522989150956,26.0,0.0058471243395815985,71.0,0.0,83.0,62.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667679731285816,6.0,0.003611302928802173,83.0,0.03415328239771842,17.0,63.333333333333336
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0055845132755427025,73.0,0.0,83.0,63.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24847345771079493,22.0,0.0040053870241174485,80.0,0.0,83.0,63.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378814251162457,31.0,0.0037586657119718144,82.0,0.0,83.0,63.666666666666664
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.003349361404993111,84.0,0.010620066479809953,42.0,64.46666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373087130581617,2.0,0.007421247694618786,61.0,0.0,83.0,64.93333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0015645143670732753,88.0,0.0,83.0,67.26666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821179563839115,29.0,0.009022764905447556,47.0,0.008374077788082745,46.0,67.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0017091026671213006,87.0,0.00661406054231839,50.0,68.86666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,97.5,0.0,83.0,69.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0010596856805744372,91.0,0.04349458856999555,8.0,70.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0011454042147427948,90.0,0.07083374379836016,3.0,71.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007135124944801388,63.0,0.0,83.0,73.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0009642723151581449,92.0,0.023002143960643595,25.0,75.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032614661669162,11.0,0.00039487256022629927,95.0,0.0,83.0,77.66666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.004040440691906122,58.0,78.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0004916555192985126,94.0,0.005329575354693139,54.0,80.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.0,83.0,80.26666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.0180651673340527,39.0,0.001494390173936684,89.0,0.0,83.0,83.53333333333333
