,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03596435697137217,38.0,0.012279198332739733,31.0,0.0,81.0,38.266666666666666
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.008470832542968702,52.0,0.0,81.0,38.333333333333336
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.004325626831209493,79.0,0.036290369863246186,15.0,38.86666666666667
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.0035904554207471717,80.0,0.0,81.0,39.0
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.005014913291848204,75.0,0.012805751168314172,39.0,39.666666666666664
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.006621555709195231,62.0,0.052026014185427405,8.0,40.2
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009845277360042006,42.0,0.042162788095682524,13.0,41.4
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.012248273645969867,32.0,0.004572069686979985,54.0,41.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01024760548255626,40.0,0.013739281900479128,36.0,42.06666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873148958871563,24.0,0.006046434921613772,64.0,0.05338381916871304,7.0,42.8
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.017372314989651867,16.0,0.01822872206746573,31.0,43.0
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1129808669904086,30.0,0.007692329076820436,59.0,0.004250691605083734,55.0,43.06666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.009087377310808236,45.0,0.0,81.0,43.13333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556637345054815,8.0,0.028204287376346813,3.0,0.002349600784872008,61.0,43.2
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0034228604454909725,81.0,0.0,81.0,43.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010986606134639313,37.0,0.07556079628432033,2.0,43.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010687945600053312,39.0,0.029151084453208354,19.0,46.333333333333336
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.009121348855411644,44.0,0.011362561257618697,45.0,46.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160992475466191,1.0,0.022098521357366386,10.0,0.014758100866012036,33.0,47.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007375790876788359,61.0,0.0,81.0,47.4
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172696091078577,33.0,0.004949045035567307,76.0,0.0,81.0,47.8
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0017964137644175156,89.0,0.030644666121827813,18.0,48.06666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40474636848379303,17.0,0.007848921103412882,56.0,0.003565490090106538,57.0,49.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36208451852005846,18.0,0.024978982219325496,6.0,0.01925452715290965,29.0,49.86666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.013650662313055907,25.0,0.003528757370118152,58.0,50.733333333333334
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731946697309059,4.0,0.02175967865888784,11.0,0.04412440097084702,12.0,51.333333333333336
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009555417470024205,40.0,0.014040081090038658,23.0,0.005035357750169167,53.0,51.733333333333334
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009980293085978137,41.0,0.0,81.0,51.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0029162680601629615,85.0,0.0,81.0,53.53333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937863189103389,31.0,0.008944418564511496,47.0,0.011422450859048805,44.0,53.8
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879349518248321,36.0,0.026864934819443628,4.0,0.0020477988692184645,62.0,53.86666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.003026209194341065,84.0,0.0031758280777294257,59.0,53.93333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00840572287455823,53.0,0.0,81.0,54.46666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25072042053956484,21.0,0.011784024629222458,33.0,0.0067145421080552214,49.0,55.0
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058682956522134316,35.0,0.006522031462722757,63.0,0.0,81.0,55.8
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30132611741661447,19.0,0.012485497472849844,28.0,0.013857185550132822,35.0,56.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.008260674977613958,54.0,0.02137655464383581,26.0,56.46666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.012839891234759874,26.0,0.0,81.0,56.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040733823119569815,37.0,0.005850690731317531,69.0,0.012880492592179937,38.0,57.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0013247994124906545,90.0,0.019655215035209173,27.0,58.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17743583648865244,26.0,0.009667226592906206,43.0,0.0,81.0,58.53333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.008934144378359234,48.0,0.014171629869620395,34.0,58.6
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330711421229024,27.0,0.008133969925089897,55.0,0.0,81.0,59.13333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822904853902522,25.0,0.005992821301655395,66.0,0.05547763587714383,6.0,59.13333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08266691823011882,32.0,0.003408604631342158,82.0,0.02308750500552903,23.0,59.2
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191008451932396,16.0,0.0020619070338392873,88.0,0.0,81.0,59.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24844967017331304,22.0,0.007481544306959723,60.0,0.0,81.0,60.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666936132683104,6.0,0.0046457968250454736,78.0,0.06589039317085099,3.0,60.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01099722105054939,36.0,0.03343869288041024,16.0,61.53333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527642512334086,28.0,0.005852693139149375,68.0,0.015648048493194455,32.0,61.6
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386835608759219,15.0,0.00900421151789564,46.0,0.0,81.0,61.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372633477404528,2.0,0.005998494479150423,65.0,0.0029807258069480813,60.0,62.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0022945323140165356,87.0,0.0,81.0,62.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185576257983401,3.0,0.001305082831144427,91.0,0.008490507653803325,48.0,63.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.005260810041473983,72.0,0.0,81.0,64.86666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005878582916435113,67.0,0.013171700207329273,37.0,65.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007828011745786543,57.0,0.0,81.0,69.0
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0007780485691453521,94.0,0.022892775970993595,24.0,71.93333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005179917821696748,73.0,0.0,81.0,74.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.031750814731245525,17.0,74.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824365731990108,29.0,0.003394742831686641,83.0,0.0,81.0,77.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033169566672866,11.0,0.0007646420012613643,95.0,0.0,81.0,77.4
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.0180394003131414,39.0,0.0,98.0,0.012225175669930533,41.0,79.13333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0025431297439985137,86.0,0.0,81.0,79.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0010518496198905344,93.0,0.0,81.0,80.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,3.84781507038513e-17,96.0,0.0,81.0,83.0
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0,81.0,84.33333333333333
