,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39363653746074884,24.0,0.01710843105629358,19.0,0.01129331113305887,40.0,34.266666666666666
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405208091432222,19.0,0.010013414379069554,44.0,0.0038013953521014443,55.0,35.266666666666666
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.015167682664611158,24.0,0.017866960405673593,27.0,35.333333333333336
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144712594343871,21.0,0.0025273027746336805,82.0,0.010117061256563753,44.0,35.4
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09122380003358817,50.0,0.006123838665237623,66.0,0.02027678336239247,24.0,36.13333333333333
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26656354933431364,33.0,0.007633369075383818,55.0,0.0,81.0,36.733333333333334
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09702152585170336,49.0,0.008671221855969705,48.0,0.0,81.0,37.13333333333333
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19527900949733143,41.0,0.005965604218609526,67.0,0.0,81.0,37.266666666666666
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.02108845290391354,12.0,0.0,81.0,37.733333333333334
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.011329044852053,39.0,0.025900565342630077,18.0,38.13333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.021678369962096475,11.0,0.0008998201360692626,62.0,38.13333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.012593685524963965,32.0,0.03388939182469852,13.0,38.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.010062194706053766,43.0,0.007807685591437297,49.0,38.4
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.0063678965483319905,64.0,0.0,81.0,38.666666666666664
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008180891527223502,50.0,0.0,81.0,39.333333333333336
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.015971281720402984,20.0,0.019048344675852702,26.0,39.86666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116711916650481,38.0,0.002315730444590846,84.0,0.01252319643002564,34.0,40.666666666666664
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120412242375777,52.0,0.015796999029190725,21.0,0.042361898747817595,7.0,40.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545338126388,18.0,0.017213551412410873,18.0,0.0,81.0,40.8
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32131577095395497,28.0,0.010602631951428021,41.0,0.0,81.0,40.93333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198990787033316,20.0,0.012552791844842344,33.0,0.014769332649887446,30.0,41.733333333333334
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.13450726011695,1.0,0.010429552134036861,42.0,0.019281518265519493,25.0,41.8
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545516776090563,26.0,0.007771431834435961,53.0,0.0,81.0,42.53333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.509576959232352,22.0,0.007825102185129986,52.0,0.008334748690343563,48.0,43.86666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.014985610037763372,26.0,0.013004536974335235,31.0,44.4
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.004960804967033045,72.0,0.0,81.0,44.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197778385351887,29.0,0.0058659615939716135,68.0,0.0019751073420894993,59.0,45.13333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907977941019578,4.0,0.008577707959500162,49.0,0.0,81.0,45.333333333333336
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0070880355230076506,58.0,0.0,81.0,45.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.007756222578156101,54.0,0.0030412114554023706,57.0,46.53333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20719451662017213,39.0,0.02763011533098477,3.0,0.012675859991749805,33.0,46.733333333333334
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.006477940390269623,63.0,0.0,81.0,46.93333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.013878175678719271,28.0,0.004795727138231731,53.0,47.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29264180549881524,31.0,0.006824189759533957,59.0,0.0,81.0,49.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813412684572193,9.0,0.03132950069725367,1.0,0.0013474285169270406,61.0,49.8
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.011482254609037708,37.0,0.011480526248212719,39.0,50.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007220013948618858,57.0,0.0322826824489606,14.0,50.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565203040940373,35.0,0.009753569306553186,45.0,0.022825041332715124,20.0,50.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744401273576893,23.0,0.01085320712325411,40.0,0.06103600818910193,3.0,51.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01848420149970716,15.0,0.006449904675483564,51.0,52.0
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141883773594857,30.0,0.015681722182593963,22.0,0.0,81.0,52.4
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609772029681715,34.0,0.005024546550303965,70.0,0.01091172317103628,42.0,52.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15683055963855383,44.0,0.0027151414206057684,81.0,0.0,81.0,53.46666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323395800268385,16.0,0.02001251132170578,14.0,0.039635246575491445,9.0,54.0
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032590987739342,17.0,0.0005796838466027938,92.0,0.0,81.0,54.46666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062196916281622494,53.0,0.0019829453658102517,85.0,0.02402523993186212,19.0,54.86666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658504516458546,15.0,0.004674007644357146,75.0,0.01628252500665761,29.0,55.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569420502540168,6.0,0.0019619759282445016,86.0,0.0,81.0,56.8
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020716680890109015,55.0,0.0023503039948183134,83.0,0.010801555995245682,43.0,57.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616621602796728,36.0,0.012530938186772254,34.0,0.044827669119182456,5.0,58.266666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.012944826594814763,31.0,0.0,81.0,58.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37796420283542087,25.0,0.0004679114985163157,93.0,0.0046945480832703,54.0,58.86666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0012088877222781653,90.0,0.06471906639124514,2.0,58.93333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0027238103657374634,80.0,0.036071761291837756,11.0,60.13333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10692275762904678,46.0,0.011446029647218716,38.0,0.012153683647226687,35.0,60.266666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10155971410594423,48.0,0.004789357247075077,73.0,0.016748211031442972,28.0,61.2
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173656516297095,37.0,0.01240687149084697,35.0,0.0,81.0,61.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454015089768205,10.0,0.0005890319194453595,91.0,0.011908192473779389,37.0,62.53333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831351521591958,51.0,0.009148709522853906,47.0,0.027725407989896755,17.0,63.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.022324965737105743,9.0,0.01268135316425556,32.0,63.6
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952638213278592,2.0,0.00651498515088946,62.0,0.0,81.0,63.733333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004623020195852313,76.0,0.060012144229026454,4.0,64.53333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238297734447687,11.0,0.0,97.5,0.00959704695231145,45.0,64.66666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0027339225095978697,79.0,0.0023311723584229505,58.0,65.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.008047230761012863,51.0,0.0,81.0,66.4
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701697363642951,32.0,0.006143909808600021,65.0,0.0,81.0,66.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201024073111641,12.0,0.0035904798849069786,78.0,0.0,81.0,71.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004980773300681173,71.0,0.0,81.0,74.13333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,3.670559203911483e-17,94.0,0.0,81.0,74.26666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825731736175591,8.0,0.0,97.5,0.0017310644879213744,60.0,74.86666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.003993846108614557,77.0,0.0,81.0,74.93333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006596723232539676,61.0,0.0,81.0,75.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913833439884466,43.0,0.0014728551641262147,88.0,0.0062104178653603626,52.0,77.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.0358888076085375,54.0,0.006645801865317327,60.0,0.0,81.0,77.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0015320776767186758,87.0,0.012118596576549567,36.0,78.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.03858876426118729,10.0,78.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646627562563236,47.0,0.005101596037735238,69.0,0.0,81.0,79.0
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0012718667957516334,89.0,0.009596002869101339,46.0,80.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.5,0.0,81.0,84.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,2.779506764275939e-17,95.0,0.0,81.0,85.86666666666666
