,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2035457407797153,40.0,0.009640173841388709,44.0,0.006678913810914011,54.0,38.93333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.0970191097545263,49.0,0.005060220343994102,63.0,0.0,82.5,39.333333333333336
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.01474471765539191,24.0,0.0,82.5,40.333333333333336
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213210206081524,28.0,0.012686858846746333,36.0,0.0,82.5,40.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.005805628403839489,58.0,0.018619405320380755,27.0,41.86666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1345028136025395,1.0,0.009254056150271693,47.0,0.019281518265519493,25.0,42.46666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095705286885713,22.0,0.0064393430121362834,57.0,0.014904840073518777,38.0,43.2
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.01206991374302103,38.0,0.0,82.5,43.8
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.001798389694508012,89.0,0.01474691054567212,39.0,45.46666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563965032946966,35.0,0.028519248296578134,3.0,0.018482260309303555,28.0,46.333333333333336
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198993348890953,20.0,0.004789486303953188,65.0,0.014992418993890588,37.0,46.93333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453282967016001,18.0,0.0024732536962592242,87.0,0.0038203707742821003,61.0,47.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20719387888078283,39.0,0.023849110741521788,6.0,0.014233492390503866,40.0,48.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0033224968157861134,78.0,0.0,82.5,48.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569422711034933,6.0,0.015867953721226114,21.0,0.0,82.5,48.333333333333336
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120036085458952,52.0,0.0033010815678781104,79.0,0.02690108100896227,13.0,49.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032016036216116,17.0,0.007161056372103506,53.0,0.0,82.5,49.46666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.012826842184468456,33.0,0.011480526248212719,45.0,50.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15683162671115394,44.0,0.005071965625039521,62.0,0.0,82.5,51.13333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609877494762429,34.0,0.017750109623685412,18.0,0.0,82.5,51.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141753847030869,30.0,0.02065810341061785,14.0,0.0,82.5,51.53333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.004550792559517834,69.0,0.0,82.5,51.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.021791228836329477,9.0,0.006449904675483564,57.0,52.0
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.002859028239769341,85.0,0.055019664353790576,3.0,52.53333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927331557115697,31.0,0.003098697441431837,81.0,0.0,82.5,52.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658824397319413,15.0,0.009417892421795193,45.0,0.01373788620178984,41.0,52.6
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323397271956619,16.0,0.022090644897260245,7.0,0.04119287897424506,6.0,52.666666666666664
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.021856315636001714,8.0,0.012537827074423191,43.0,54.0
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37794552228979544,25.0,0.007582342380903496,49.0,0.0027261142051333564,63.0,54.2
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0075230059832760345,50.0,0.0,82.5,54.46666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021191025493154142,55.0,0.0008554628266402757,95.0,0.02535895767287588,14.0,55.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813210191867067,9.0,0.010914315314952452,43.0,0.0013474285169270406,64.0,55.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.011590550445006533,39.0,0.019368894205804565,24.0,56.4
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.004425484968805463,72.0,0.0,82.5,56.86666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06217481672260127,53.0,0.0011280043578635554,94.0,0.01688444914675391,31.0,57.666666666666664
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831857888860618,51.0,0.016515165019689065,20.0,0.023052510793635017,17.0,59.93333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005733907371017525,59.0,0.013681069297213577,42.0,60.13333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1016037418639563,48.0,0.006860454392347828,55.0,0.009959619855283597,48.0,61.46666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23618969826533875,36.0,0.00516764499509497,61.0,0.06380124813341292,2.0,61.46666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10691647640373826,46.0,0.01313533461529377,29.0,0.005923154052210888,58.0,62.13333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47438064251042017,23.0,0.003868645385385261,73.0,0.007491473321688202,53.0,62.2
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953088942219705,2.0,0.004712879586100751,67.0,0.0,82.5,64.6
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.00692416406832906,54.0,0.015448423196898986,36.0,65.86666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.001811053304005755,88.0,0.0,82.5,66.06666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173740973563095,37.0,0.003431873426044937,77.0,0.0,82.5,67.33333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238254894343082,11.0,0.0025307796602715704,86.0,0.0,82.5,68.13333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01824724174576221,17.0,0.003842370891606439,60.0,68.4
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454094358312428,10.0,0.001386666117972024,91.0,0.0,82.5,68.6
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.00364152290265997,74.0,0.008958694105894116,50.0,70.4
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0031236309797422457,80.0,0.0,82.5,70.46666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016752302227265,32.0,0.001332375597273336,92.0,0.0,82.5,70.73333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201020321295721,12.0,0.0035348689056160787,75.0,0.0,82.5,71.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0004462725835855769,97.0,0.003952159486001916,59.0,71.73333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0035152932725604426,76.0,0.02764817437067202,12.0,74.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004508869160184207,70.0,0.0,82.5,74.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825804237625566,8.0,0.004448638032892079,71.0,0.0,82.5,74.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0012036080371997375,93.0,0.044955965034635614,5.0,74.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0008379766520143387,96.0,0.019099676213476968,26.0,76.8
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,99.0,0.025208100864404726,16.0,78.26666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.002903065381673574,84.0,0.0,82.5,78.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791365582805103,43.0,0.0017912974925937805,90.0,0.0009269057056058294,65.0,79.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03590073678852402,54.0,0.002973464768745075,82.0,0.0,82.5,80.46666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646904387502994,47.0,0.0029054153787111043,83.0,0.0,82.5,81.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,1.0888331692574175e-16,98.0,0.0,82.5,88.06666666666666
