,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.014208422252082386,26.0,0.01759425477490084,30.0,35.86666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.013274096205105768,27.0,0.0,80.5,36.2
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.01909931897475117,13.0,0.012905891068442754,36.0,37.06666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1345378126217067,1.0,0.023667640689376466,8.0,0.019281518265519493,26.0,37.4
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.012375276980913672,32.0,0.0362258404228295,8.0,37.6
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.003089729347181105,78.0,0.0,80.5,37.666666666666664
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09704109084448245,49.0,0.007702533611060536,53.0,0.0,80.5,37.733333333333334
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311810369611702,38.0,0.014377266058328626,25.0,0.0,80.5,39.0
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.014477122980766317,24.0,0.028605665410259995,16.0,39.06666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.01240737492309375,31.0,0.0,80.5,39.13333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5093726301051976,22.0,0.014749016238018475,21.0,0.010141366267988783,44.0,39.2
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405014760133448,19.0,0.0018813875491927028,84.0,0.006802878070425011,49.0,39.8
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213903044645075,28.0,0.009015207836989163,47.0,0.0,80.5,41.666666666666664
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08118278735914887,52.0,0.014640216614856327,22.0,0.027663714014586116,17.0,42.266666666666666
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452479301290983,18.0,0.009302299977979626,44.0,0.0,80.5,44.2
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198635262106102,20.0,0.0017426960259639215,85.0,0.03779006656451367,6.0,45.46666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569173833466212,6.0,0.011583622529557415,35.0,0.006801917146427305,50.0,45.86666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0055531630346695275,71.0,0.0,80.5,46.333333333333336
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3776924559105964,25.0,0.01616783815768975,16.0,0.01225429200372452,39.0,46.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2929148216258764,31.0,0.009551978827166876,42.0,0.0,80.5,47.06666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.006819259400276274,62.0,0.003820027654779512,56.0,47.46666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24560926302139954,35.0,0.020001492435517187,11.0,0.01588907430751374,32.0,47.93333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31971378365193154,29.0,0.006037631585183813,68.0,0.0,80.5,48.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.005430284877654604,73.0,0.0,80.5,48.2
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.002888687727782632,79.0,0.0,80.5,48.2
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.012665113760704371,29.0,0.0031918029793582825,57.0,48.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007698113543749907,54.0,0.038564329151168364,5.0,48.666666666666664
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15686343249823273,44.0,0.007365873927199245,57.0,0.0,80.5,50.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.005829403910812974,69.0,0.012842549825653693,37.0,50.4
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6031602670847416,17.0,0.006541234855819256,63.0,0.0,80.5,50.53333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141409996700527,30.0,0.012002633412585305,33.0,0.0011029364402006525,60.0,51.06666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2072316809321767,39.0,0.016913852521960336,15.0,0.006055922297046212,54.0,51.13333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907343026056928,4.0,3.6288456254285254e-17,94.0,0.0,80.5,51.266666666666666
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.00881734491027899,48.0,0.011480526248212719,40.0,51.733333333333334
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323286300163335,16.0,0.04329107518156644,1.0,0.036519981777983324,7.0,52.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01511705868541349,19.0,0.006449904675483564,53.0,52.8
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.98106122467556,9.0,0.00933210988222696,43.0,0.0013474285169270406,59.0,55.13333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610182713028417,34.0,0.00746301822660684,56.0,0.0,80.5,56.2
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659891538260117,15.0,0.0003554457528059439,92.0,0.021983288068703866,23.0,56.46666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10179458465798231,48.0,0.008374103270659515,50.0,0.027370305707275833,18.0,56.8
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10679796396673306,46.0,0.01830429696228564,14.0,0.010596051248472849,43.0,58.13333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003387031110343329,77.0,0.03298356892934806,12.0,58.53333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06205114119563753,53.0,0.0019148389177058966,83.0,0.006482541659258878,52.0,59.0
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2362889960190148,36.0,0.01050563756598335,37.0,0.03469676761205309,10.0,59.333333333333336
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238231901009248,11.0,0.0025696635077851375,80.0,0.014390428201419336,33.0,60.733333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953910374879362,2.0,0.0071428597460283,60.0,0.001006872135469461,61.0,60.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.006340199895168372,64.0,0.014259115614717599,34.0,61.06666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4741668133326881,23.0,0.0004781409276414558,91.0,0.01833308594457206,28.0,61.266666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007286438594170275,59.0,0.0,80.5,61.93333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832382699796164,51.0,0.009638647830642486,41.0,0.030840672787404433,14.0,62.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002104327407629657,55.0,0.0019812483059729723,82.0,0.0,80.5,62.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,5.951845178443848e-17,93.0,0.05311088320034485,3.0,63.733333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23177787830888671,37.0,0.0068858422342589435,61.0,0.0,80.5,64.93333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701929159358896,32.0,0.007892944323037618,52.0,0.0,80.5,65.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004176887108709934,75.0,0.024862654260076944,21.0,66.66666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201179715488472,12.0,0.0062323042078450165,65.0,0.005743635074323183,55.0,66.66666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0061475135278341,66.0,0.0,80.5,66.73333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0035462236266916945,76.0,0.012542061897205858,38.0,69.06666666666666
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453876094773934,10.0,0.0,97.0,0.0,80.5,69.13333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.009862306034881285,39.0,0.0,80.5,69.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0023936197558173627,81.0,0.0,80.5,70.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.06450708062558608,2.0,75.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0013339921535841003,87.0,0.009089238065777216,47.0,76.0
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825619272455065,8.0,0.00048029143866046737,90.0,0.0,80.5,76.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005495640466030547,72.0,0.0,80.5,76.86666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10642167933788726,47.0,0.004585247317625634,74.0,0.0,80.5,79.6
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03594209527797265,54.0,0.0014454259008480125,86.0,0.0,80.5,80.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17912424801608903,43.0,0.0009196850888575905,89.0,0.0,80.5,81.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.01365884746722057,35.0,81.6
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.0,80.5,84.2
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0013268705106590098,88.0,0.0,80.5,85.4
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.0,80.5,85.53333333333333
