,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.009911449785018149,43.0,0.032915428391397716,20.0,49.46666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.009083201483304293,48.0,0.0,78.5,50.46666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23593412116807835,10.0,0.004357367741136971,77.0,0.0,78.5,50.733333333333334
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.5,0.012257436590640935,40.0,51.0
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.013289807932393267,30.0,0.07849905331182128,4.0,51.46666666666667
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26862898520068496,9.0,0.015379669992103643,21.0,0.0,78.5,53.2
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.005601094102185845,72.0,0.0,78.5,54.2
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,3.262493954920522e-18,92.0,0.012625209410073168,39.0,54.4
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.5,0.0,78.5,56.13333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.005940705994102029,70.0,0.0,78.5,58.46666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0064788732243939925,66.0,0.0,78.5,58.46666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41109602289518676,5.0,0.01579757123168319,19.0,0.0,78.5,58.53333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.006480965378854874,65.0,0.0,78.5,59.4
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08959074619951347,18.0,0.0020855656343433155,87.0,0.0,78.5,60.06666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0019530974076428613,88.0,0.042174366142395,16.0,60.266666666666666
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16374717012123163,14.0,0.009191854985640334,47.0,0.011265791571368755,44.0,61.733333333333334
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01963140710488012,10.0,0.0019502690416781654,55.0,61.86666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.024194597713080992,3.0,0.006662131088648771,51.0,62.8
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.005759169996575854,71.0,0.006948347304448266,50.0,63.06666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.01886176715617956,13.0,0.015542020722443484,37.0,63.06666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.008713795489779248,51.0,0.01212978439382506,41.0,65.06666666666666
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2889809570794427,8.0,0.0047021357009624605,76.0,0.0,78.5,65.13333333333334
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004950615155913611,75.0,0.0,78.5,65.66666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.008870485736571296,50.0,0.04009201423041331,18.0,66.26666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,96.5,0.0,78.5,66.93333333333334
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0077819991862584665,58.0,0.0,78.5,68.33333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.005372902905174136,73.0,0.0,78.5,68.46666666666667
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.00269865776876649,85.0,0.0,78.5,68.46666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0013915272124227361,90.0,0.0,78.5,70.2
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.006954026362307003,62.0,0.0,78.5,70.33333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.002964076346176076,84.0,0.0,78.5,70.46666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0012201013314480944,91.0,0.019178942791537423,33.0,70.66666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.00784414309044778,57.0,0.0,78.5,71.26666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,2.7665246227546338e-18,93.0,0.0,78.5,71.66666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.003952016718435812,81.0,0.011583283471226391,43.0,72.13333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.007552629718861462,60.0,0.0,78.5,73.8
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0017928905198613975,89.0,0.0,78.5,75.13333333333334
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.006126112840465084,67.0,0.0,78.5,76.86666666666666
