,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3938049310844893,24.0,0.016594222412368034,21.0,0.01129331113305887,45.0,35.2
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.014969801265959997,25.0,0.017866960405673593,36.0,36.666666666666664
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404732502921102,19.0,0.004624936702406819,73.0,0.012997108090282428,40.0,37.13333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197508695183965,29.0,0.018270677809524696,13.0,0.005895520153303968,57.0,37.53333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.013784701659499,29.0,0.0360700771829543,11.0,37.6
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.0132997249161172,35.0,0.014141056128744722,37.0,38.0
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213583052235727,28.0,0.016241261057392237,22.0,0.0,83.0,38.666666666666664
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23118495181420765,38.0,0.010891191792686255,42.0,0.003082291303572182,62.0,38.8
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145944721235013,21.0,0.005217575796817024,69.0,0.0,83.0,38.86666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.00916686062798419,48.0,0.0,83.0,39.333333333333336
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09712475494427829,49.0,0.0038575548197618903,75.0,0.0,83.0,41.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.017619334904767914,17.0,0.0,83.0,41.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122346143287368,52.0,0.01814200517649424,14.0,0.029436128424438213,18.0,41.333333333333336
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.001812970030058891,87.0,0.029529322779727973,17.0,44.4
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907591226020337,4.0,0.011100115521955336,41.0,0.0,83.0,44.53333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.008305496936419061,53.0,0.0,83.0,45.06666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545295794830947,18.0,0.004745988292279933,72.0,0.003336560711033165,61.0,45.333333333333336
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.005350145173539873,68.0,0.0,83.0,46.266666666666666
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5094937187231342,22.0,0.0020681779944675283,86.0,0.018066968702936892,35.0,46.666666666666664
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198740841288553,20.0,0.002274246398202118,83.0,0.02126004878460286,25.0,47.733333333333334
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.005915281650918631,64.0,0.023047433079638413,22.0,47.733333333333334
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.13435921777338,1.0,0.0030709838956422936,81.0,0.019281518265519493,31.0,47.8
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563072542449274,35.0,0.012495783591276309,37.0,0.04407874755533503,5.0,47.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568911658046367,44.0,0.012164592321309533,38.0,0.0,83.0,48.0
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.008940252716850006,50.0,0.005627317513180241,58.0,48.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.008290761435686977,54.0,0.06363531216607643,2.0,48.266666666666666
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01664050937386205,20.0,0.011480526248212719,44.0,48.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00722979987510541,57.0,0.019216640032232668,32.0,48.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609984634499074,34.0,0.007887588587281273,55.0,0.020210053970771913,29.0,49.2
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056884135677419,6.0,0.013644047181598569,32.0,0.0,83.0,49.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29280430005512764,31.0,0.005989567788892927,63.0,0.0,83.0,50.2
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20707575874185027,39.0,0.02153259894801182,7.0,0.005510750957481658,59.0,50.733333333333334
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141931792925904,30.0,0.02133263811228566,8.0,0.0,83.0,50.8
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.00607979936131815,62.0,0.0,83.0,51.06666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030624377567478,17.0,0.005498992013194474,67.0,0.0,83.0,51.4
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323325762983357,16.0,0.018948277804467735,11.0,0.039635246575491445,9.0,53.6
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813377936313114,9.0,0.014428577058820063,26.0,0.0013474285169270406,65.0,53.666666666666664
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062129980568273645,53.0,0.003246811617808505,79.0,0.03007737641678432,16.0,53.666666666666664
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002359634776482131,55.0,0.008422941871250887,51.0,0.007978813446075872,49.0,54.2
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.013545487257122664,34.0,0.006449904675483564,56.0,55.2
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10156405972816239,48.0,0.009099519041552926,49.0,0.027067014495447683,20.0,56.93333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658845378020678,15.0,0.00037030629287222586,97.0,0.022606407143601404,23.0,57.13333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453995711827564,10.0,0.002098316591046464,84.0,0.047149636323654986,4.0,57.2
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743031854177785,23.0,0.0036062651397720763,77.0,0.024146429220556875,21.0,58.46666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238301191914078,11.0,0.0012012382745281729,93.0,0.041973311897255394,6.0,58.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832236921464898,51.0,0.02103804767732198,9.0,0.019937245996127118,30.0,60.2
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317468233966161,37.0,0.015592808528099172,23.0,0.0,83.0,60.2
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778111275772056,25.0,0.004615338024435921,74.0,0.0,83.0,60.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10702004822636771,46.0,0.01115251772220171,40.0,0.012153683647226465,42.0,61.46666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2362144137071288,36.0,0.006937572017278464,61.0,0.06012632342430213,3.0,61.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.005624171574736584,66.0,0.012069290586782744,43.0,61.733333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007123811532013283,59.0,0.013146209822784805,39.0,61.86666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6954143105356019,2.0,0.00998802367998201,47.0,0.0,83.0,62.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.007815493014178783,56.0,0.034851391841697055,13.0,63.06666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.001529386597545722,90.0,0.0,83.0,66.4
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0020723562009606193,85.0,0.006702496834284144,54.0,66.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035851730162941256,54.0,0.005214331474914684,70.0,0.03947936544996011,10.0,69.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701485833732068,32.0,0.002822558706362487,82.0,0.0,83.0,69.46666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0012631166957249942,91.0,0.0,83.0,69.86666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826191854234716,8.0,0.0005302896176364591,96.0,0.014111157515287687,38.0,71.73333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200997814306235,12.0,0.003723922885707476,76.0,0.0,83.0,71.86666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0012437741497747772,92.0,0.00045339766831054007,66.0,72.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0017761792748700633,88.0,0.007131202523150693,53.0,72.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003233971983181312,80.0,0.002004484269509721,64.0,73.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005644789489057521,65.0,0.005217161964371275,60.0,73.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913637767152307,43.0,0.003523696089226169,78.0,0.01889545369184198,33.0,73.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648076489348085,47.0,0.01082617543055082,43.0,0.0,83.0,75.8
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.00507824114338147,71.0,0.0027583884911357437,63.0,76.0
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.001569150049859129,89.0,0.010538574012028734,47.0,78.66666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0008258189659456485,94.0,0.0203652469973421,27.0,79.06666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.5,0.0,83.0,86.06666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0005406500933253036,95.0,0.0,83.0,86.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.5,0.0,83.0,88.2
